timestamp,mic0,mic1,mic2,mic3
766,54.0,53.0,54.0,53.0
768,54.0,53.0,53.0,53.0
770,54.0,53.0,53.0,53.0
772,53.0,53.0,54.0,53.0
774,53.0,53.0,54.0,53.0
776,53.0,53.0,53.0,53.0
778,53.0,53.0,53.0,53.0
780,52.0,52.0,54.0,52.0
782,53.0,53.0,54.0,53.0
784,52.0,53.0,54.0,53.0
786,53.0,52.0,54.0,53.0
788,53.0,53.0,53.0,53.0
790,53.0,53.0,54.0,53.0
792,53.0,53.0,53.0,53.0
794,54.0,53.0,54.0,53.0
796,54.0,52.0,54.0,53.0
798,54.0,53.0,54.0,53.0
800,54.0,53.0,54.0,53.0
802,54.0,53.0,54.0,53.0
804,54.0,52.0,54.0,52.0
806,53.0,53.0,54.0,53.0
808,53.0,53.0,54.0,53.0
810,53.0,53.0,54.0,53.0
812,53.0,53.0,54.0,53.0
814,53.0,53.0,54.0,53.0
816,53.0,53.0,54.0,53.0
818,53.0,53.0,53.0,53.0
820,53.0,53.0,53.0,53.0
822,53.0,53.0,54.0,53.0
824,54.0,53.0,54.0,53.0
826,54.0,53.0,54.0,53.0
828,54.0,53.0,54.0,53.0
830,54.0,53.0,54.0,53.0
832,54.0,52.0,53.0,53.0
834,53.0,53.0,54.0,53.0
836,53.0,53.0,54.0,53.0
838,53.0,53.0,53.0,53.0
840,53.0,53.0,54.0,53.0
842,53.0,53.0,54.0,53.0
844,53.0,53.0,53.0,53.0
846,53.0,53.0,53.0,52.0
848,53.0,53.0,53.0,53.0
850,53.0,53.0,54.0,53.0
852,53.0,53.0,54.0,53.0
854,54.0,53.0,54.0,53.0
856,54.0,52.0,53.0,53.0
858,53.0,53.0,54.0,53.0
860,54.0,53.0,53.0,53.0
862,54.0,53.0,54.0,53.0
864,54.0,53.0,53.0,53.0
866,54.0,53.0,54.0,52.0
868,53.0,53.0,54.0,53.0
870,53.0,53.0,54.0,53.0
872,53.0,53.0,54.0,53.0
874,53.0,52.0,54.0,53.0
876,53.0,53.0,54.0,53.0
878,53.0,53.0,54.0,53.0
880,53.0,52.0,54.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,53.0,54.0,53.0
886,53.0,52.0,54.0,53.0
888,53.0,53.0,53.0,53.0
890,53.0,53.0,53.0,53.0
892,53.0,53.0,54.0,53.0
894,54.0,53.0,54.0,53.0
896,54.0,53.0,53.0,53.0
898,54.0,52.0,53.0,53.0
900,53.0,53.0,54.0,53.0
902,53.0,53.0,53.0,53.0
904,54.0,53.0,54.0,53.0
906,54.0,53.0,54.0,53.0
908,53.0,52.0,53.0,53.0
910,54.0,53.0,54.0,53.0
912,53.0,53.0,54.0,53.0
914,53.0,53.0,53.0,53.0
916,53.0,53.0,53.0,53.0
918,53.0,53.0,54.0,52.0
920,53.0,53.0,53.0,53.0
922,53.0,53.0,54.0,53.0
924,53.0,53.0,54.0,53.0
926,53.0,53.0,53.0,53.0
928,53.0,53.0,54.0,53.0
930,53.0,53.0,54.0,53.0
932,54.0,53.0,54.0,53.0
934,54.0,53.0,53.0,53.0
936,54.0,53.0,54.0,53.0
938,53.0,53.0,54.0,53.0
940,54.0,52.0,54.0,53.0
942,54.0,53.0,54.0,53.0
944,54.0,53.0,53.0,53.0
946,53.0,53.0,54.0,52.0
948,54.0,53.0,54.0,53.0
950,53.0,53.0,54.0,53.0
952,53.0,53.0,54.0,53.0
954,53.0,53.0,54.0,53.0
956,53.0,53.0,54.0,53.0
958,53.0,53.0,54.0,53.0
960,53.0,53.0,53.0,53.0
962,53.0,53.0,54.0,53.0
964,54.0,53.0,54.0,53.0
966,54.0,53.0,54.0,53.0
968,54.0,53.0,54.0,53.0
970,54.0,53.0,54.0,53.0
972,54.0,53.0,53.0,53.0
974,54.0,53.0,54.0,53.0
976,53.0,53.0,54.0,53.0
978,54.0,53.0,53.0,53.0
980,54.0,53.0,53.0,53.0
982,54.0,53.0,53.0,53.0
984,54.0,53.0,54.0,53.0
986,54.0,53.0,54.0,53.0
988,54.0,53.0,53.0,53.0
990,54.0,53.0,54.0,53.0
992,54.0,53.0,53.0,53.0
994,54.0,53.0,53.0,53.0
996,54.0,53.0,53.0,53.0
998,54.0,53.0,54.0,53.0
1000,54.0,53.0,54.0,53.0
1002,54.0,53.0,54.0,53.0
1004,54.0,53.0,54.0,53.0
1006,54.0,53.0,53.0,53.0
1008,54.0,53.0,53.0,53.0
1010,54.0,53.0,54.0,53.0
1012,54.0,53.0,54.0,52.0
1014,54.0,53.0,54.0,53.0
1016,53.0,53.0,54.0,53.0
1018,54.0,52.0,54.0,53.0
1020,54.0,52.0,54.0,53.0
1022,53.0,53.0,54.0,53.0
