timestamp,mic0,mic1,mic2,mic3
516,58.0,53.0,54.0,53.0
518,57.0,53.0,54.0,53.0
520,57.0,53.0,53.0,53.0
522,56.0,53.0,53.0,53.0
524,55.0,53.0,53.0,53.0
526,53.0,53.0,53.0,53.0
528,53.0,53.0,54.0,53.0
530,51.0,53.0,54.0,53.0
532,50.0,53.0,54.0,53.0
534,50.0,53.0,53.0,53.0
536,49.0,53.0,53.0,53.0
538,50.0,53.0,53.0,53.0
540,50.0,53.0,54.0,53.0
542,50.0,53.0,54.0,53.0
544,51.0,53.0,54.0,53.0
546,52.0,54.0,53.0,53.0
548,53.0,53.0,53.0,53.0
550,53.0,53.0,53.0,53.0
552,53.0,53.0,53.0,53.0
554,53.0,53.0,53.0,53.0
556,53.0,53.0,53.0,53.0
558,52.0,53.0,54.0,53.0
560,52.0,52.0,54.0,53.0
562,51.0,53.0,53.0,53.0
564,51.0,53.0,54.0,53.0
566,51.0,52.0,54.0,53.0
568,51.0,53.0,54.0,53.0
570,51.0,53.0,54.0,53.0
572,52.0,52.0,54.0,53.0
574,53.0,52.0,54.0,53.0
576,53.0,52.0,53.0,52.0
578,54.0,53.0,53.0,53.0
580,55.0,52.0,53.0,53.0
582,56.0,53.0,54.0,53.0
584,57.0,52.0,53.0,53.0
586,58.0,52.0,53.0,52.0
588,57.0,52.0,53.0,53.0
590,57.0,52.0,53.0,53.0
592,57.0,52.0,54.0,53.0
594,56.0,52.0,54.0,53.0
596,56.0,52.0,53.0,53.0
598,55.0,53.0,54.0,53.0
600,54.0,52.0,53.0,53.0
602,54.0,53.0,54.0,52.0
604,53.0,53.0,54.0,53.0
606,53.0,53.0,54.0,53.0
608,53.0,52.0,54.0,52.0
610,53.0,53.0,54.0,53.0
612,53.0,53.0,53.0,53.0
614,54.0,52.0,53.0,53.0
616,54.0,53.0,53.0,53.0
618,54.0,53.0,53.0,53.0
620,54.0,53.0,54.0,53.0
622,54.0,53.0,53.0,53.0
624,54.0,53.0,53.0,53.0
626,54.0,53.0,53.0,53.0
628,53.0,53.0,53.0,53.0
630,52.0,53.0,53.0,53.0
632,52.0,53.0,53.0,53.0
634,51.0,53.0,54.0,53.0
636,50.0,53.0,53.0,53.0
638,50.0,53.0,53.0,53.0
640,51.0,53.0,54.0,53.0
642,51.0,53.0,54.0,53.0
644,51.0,53.0,54.0,53.0
646,52.0,53.0,53.0,53.0
648,52.0,53.0,54.0,53.0
650,53.0,53.0,53.0,53.0
652,53.0,53.0,54.0,53.0
654,54.0,52.0,53.0,53.0
656,54.0,53.0,53.0,53.0
658,54.0,52.0,53.0,53.0
660,54.0,52.0,54.0,53.0
662,54.0,52.0,54.0,53.0
664,54.0,53.0,54.0,53.0
666,54.0,53.0,54.0,53.0
668,54.0,52.0,54.0,53.0
670,54.0,52.0,53.0,53.0
672,53.0,53.0,54.0,53.0
674,54.0,52.0,53.0,53.0
676,54.0,52.0,54.0,53.0
678,54.0,52.0,54.0,53.0
680,55.0,53.0,54.0,53.0
682,55.0,53.0,54.0,53.0
684,55.0,52.0,54.0,53.0
686,55.0,52.0,54.0,53.0
688,55.0,53.0,54.0,52.0
690,56.0,53.0,54.0,53.0
692,56.0,52.0,54.0,53.0
694,55.0,53.0,53.0,53.0
696,55.0,53.0,53.0,53.0
698,54.0,53.0,54.0,53.0
700,54.0,53.0,54.0,53.0
702,53.0,53.0,54.0,53.0
704,53.0,53.0,54.0,53.0
706,52.0,56.0,53.0,53.0
708,52.0,53.0,53.0,53.0
710,52.0,52.0,54.0,53.0
712,52.0,53.0,53.0,53.0
714,52.0,53.0,54.0,52.0
716,52.0,53.0,54.0,53.0
718,52.0,53.0,54.0,52.0
720,53.0,53.0,54.0,53.0
722,53.0,53.0,53.0,53.0
724,53.0,53.0,54.0,53.0
726,53.0,53.0,53.0,53.0
728,53.0,52.0,54.0,53.0
730,53.0,53.0,53.0,53.0
732,52.0,53.0,54.0,53.0
734,52.0,53.0,54.0,53.0
736,52.0,52.0,53.0,53.0
738,52.0,53.0,53.0,53.0
740,52.0,52.0,53.0,53.0
742,52.0,53.0,54.0,53.0
744,53.0,53.0,54.0,53.0
746,53.0,53.0,54.0,53.0
748,53.0,53.0,54.0,53.0
750,54.0,52.0,54.0,53.0
752,54.0,53.0,54.0,53.0
754,55.0,53.0,54.0,53.0
756,54.0,52.0,53.0,53.0
758,55.0,53.0,53.0,53.0
760,55.0,52.0,54.0,53.0
762,55.0,52.0,53.0,53.0
764,55.0,53.0,54.0,53.0
766,54.0,53.0,54.0,53.0
768,55.0,53.0,54.0,53.0
770,54.0,52.0,53.0,53.0
772,54.0,53.0,53.0,53.0
774,54.0,53.0,53.0,52.0
776,54.0,53.0,53.0,53.0
778,54.0,52.0,53.0,53.0
780,53.0,52.0,53.0,53.0
782,53.0,53.0,53.0,53.0
784,54.0,53.0,54.0,53.0
786,54.0,53.0,54.0,53.0
788,54.0,53.0,54.0,52.0
790,54.0,53.0,53.0,52.0
792,53.0,53.0,53.0,53.0
794,54.0,53.0,54.0,53.0
796,53.0,53.0,53.0,53.0
798,53.0,53.0,54.0,53.0
800,53.0,53.0,54.0,53.0
802,53.0,53.0,54.0,53.0
804,52.0,53.0,54.0,53.0
806,52.0,53.0,53.0,53.0
808,52.0,53.0,53.0,53.0
810,52.0,53.0,54.0,53.0
812,52.0,53.0,53.0,53.0
814,52.0,53.0,53.0,53.0
816,52.0,53.0,53.0,53.0
818,53.0,53.0,54.0,53.0
820,53.0,52.0,53.0,53.0
822,53.0,53.0,53.0,53.0
824,53.0,53.0,53.0,53.0
826,53.0,52.0,54.0,53.0
828,53.0,52.0,54.0,53.0
830,53.0,52.0,54.0,53.0
832,54.0,53.0,54.0,53.0
834,54.0,53.0,53.0,53.0
836,53.0,53.0,53.0,53.0
838,54.0,53.0,54.0,53.0
840,54.0,53.0,53.0,53.0
842,54.0,53.0,54.0,53.0
844,54.0,52.0,54.0,53.0
846,54.0,53.0,54.0,53.0
848,54.0,53.0,53.0,53.0
850,54.0,52.0,54.0,53.0
852,54.0,53.0,53.0,53.0
854,54.0,52.0,54.0,53.0
856,54.0,53.0,53.0,53.0
858,54.0,53.0,54.0,53.0
860,55.0,53.0,54.0,53.0
862,54.0,52.0,53.0,53.0
864,54.0,53.0,53.0,53.0
866,54.0,53.0,53.0,53.0
868,54.0,52.0,54.0,53.0
870,54.0,53.0,54.0,53.0
872,54.0,52.0,53.0,53.0
874,53.0,53.0,54.0,53.0
876,53.0,53.0,54.0,53.0
878,53.0,53.0,54.0,53.0
880,53.0,53.0,54.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,53.0,54.0,53.0
886,53.0,53.0,54.0,53.0
888,53.0,53.0,54.0,53.0
890,53.0,53.0,54.0,53.0
892,53.0,53.0,53.0,53.0
894,53.0,53.0,54.0,53.0
896,53.0,53.0,53.0,53.0
898,53.0,53.0,54.0,52.0
900,53.0,53.0,54.0,53.0
902,53.0,53.0,54.0,53.0
904,53.0,53.0,54.0,53.0
906,53.0,53.0,53.0,53.0
908,53.0,53.0,54.0,53.0
910,53.0,53.0,54.0,53.0
912,53.0,53.0,53.0,53.0
914,53.0,53.0,53.0,53.0
916,53.0,53.0,53.0,53.0
918,53.0,53.0,54.0,53.0
920,53.0,52.0,53.0,53.0
922,54.0,53.0,53.0,53.0
924,54.0,53.0,53.0,53.0
926,54.0,53.0,53.0,53.0
928,54.0,52.0,53.0,53.0
930,54.0,53.0,53.0,53.0
932,54.0,53.0,54.0,53.0
934,54.0,53.0,54.0,53.0
936,54.0,53.0,53.0,53.0
938,54.0,52.0,53.0,53.0
940,54.0,53.0,54.0,53.0
942,54.0,52.0,53.0,53.0
944,54.0,53.0,54.0,52.0
946,54.0,53.0,54.0,53.0
948,53.0,53.0,53.0,53.0
950,53.0,53.0,53.0,53.0
952,53.0,53.0,54.0,53.0
954,53.0,53.0,54.0,53.0
956,53.0,53.0,54.0,53.0
958,53.0,53.0,54.0,53.0
960,53.0,53.0,53.0,53.0
962,53.0,52.0,54.0,53.0
964,53.0,53.0,54.0,53.0
966,53.0,52.0,53.0,53.0
968,53.0,53.0,54.0,53.0
970,53.0,53.0,54.0,53.0
972,53.0,53.0,53.0,53.0
974,53.0,52.0,53.0,53.0
976,53.0,53.0,53.0,53.0
978,53.0,53.0,54.0,52.0
980,53.0,53.0,53.0,53.0
982,53.0,53.0,54.0,53.0
984,53.0,53.0,53.0,53.0
986,53.0,52.0,53.0,53.0
988,53.0,53.0,53.0,53.0
990,53.0,53.0,53.0,53.0
992,53.0,52.0,54.0,53.0
994,53.0,53.0,54.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,53.0,53.0,53.0
1000,53.0,52.0,54.0,53.0
1002,54.0,53.0,53.0,53.0
1004,53.0,52.0,54.0,53.0
1006,53.0,53.0,54.0,53.0
1008,53.0,52.0,53.0,53.0
1010,54.0,53.0,53.0,53.0
1012,53.0,52.0,53.0,53.0
1014,54.0,53.0,53.0,53.0
1016,53.0,52.0,54.0,52.0
1018,54.0,53.0,54.0,53.0
1020,54.0,53.0,53.0,53.0
1022,53.0,53.0,53.0,53.0
