timestamp,mic0,mic1,mic2,mic3
896,53.0,53.0,54.0,53.0
898,53.0,53.0,54.0,53.0
900,53.0,53.0,53.0,53.0
902,53.0,53.0,54.0,53.0
904,53.0,53.0,54.0,53.0
906,53.0,52.0,53.0,53.0
908,54.0,53.0,54.0,53.0
910,54.0,53.0,53.0,53.0
912,53.0,53.0,54.0,53.0
914,53.0,52.0,53.0,53.0
916,53.0,53.0,54.0,53.0
918,53.0,53.0,54.0,53.0
920,53.0,53.0,54.0,53.0
922,53.0,53.0,54.0,52.0
924,53.0,53.0,53.0,53.0
926,53.0,53.0,53.0,53.0
928,53.0,53.0,53.0,53.0
930,53.0,53.0,53.0,53.0
932,53.0,53.0,53.0,53.0
934,53.0,53.0,53.0,53.0
936,54.0,52.0,54.0,53.0
938,54.0,53.0,54.0,53.0
940,53.0,52.0,53.0,53.0
942,54.0,52.0,53.0,53.0
944,54.0,53.0,53.0,53.0
946,53.0,53.0,54.0,53.0
948,53.0,53.0,54.0,53.0
950,54.0,53.0,53.0,53.0
952,53.0,52.0,53.0,53.0
954,53.0,53.0,54.0,53.0
956,53.0,52.0,54.0,53.0
958,53.0,53.0,53.0,53.0
960,53.0,53.0,53.0,53.0
962,53.0,53.0,53.0,53.0
964,53.0,53.0,54.0,52.0
966,54.0,53.0,53.0,53.0
968,54.0,52.0,53.0,53.0
970,54.0,53.0,54.0,53.0
972,54.0,53.0,54.0,53.0
974,53.0,53.0,53.0,53.0
976,54.0,53.0,54.0,53.0
978,54.0,53.0,53.0,53.0
980,53.0,52.0,54.0,53.0
982,53.0,53.0,53.0,53.0
984,54.0,52.0,54.0,53.0
986,53.0,53.0,53.0,53.0
988,53.0,53.0,54.0,53.0
990,53.0,53.0,53.0,53.0
992,53.0,52.0,54.0,53.0
994,53.0,53.0,53.0,53.0
996,53.0,52.0,53.0,53.0
998,53.0,53.0,53.0,53.0
1000,53.0,53.0,53.0,53.0
1002,54.0,53.0,53.0,53.0
1004,53.0,53.0,54.0,53.0
1006,53.0,52.0,53.0,53.0
1008,53.0,53.0,54.0,53.0
1010,53.0,53.0,53.0,53.0
1012,53.0,53.0,54.0,53.0
1014,53.0,53.0,54.0,53.0
1016,53.0,53.0,53.0,53.0
1018,53.0,53.0,54.0,53.0
1020,53.0,53.0,53.0,53.0
1022,53.0,53.0,54.0,53.0
