timestamp,mic0,mic1,mic2,mic3
490,50.0,52.0,53.0,54.0
492,50.0,53.0,53.0,54.0
494,51.0,53.0,53.0,53.0
496,51.0,53.0,54.0,53.0
498,50.0,52.0,54.0,54.0
500,49.0,52.0,54.0,54.0
502,49.0,53.0,54.0,53.0
504,49.0,53.0,54.0,54.0
506,50.0,53.0,54.0,53.0
508,51.0,53.0,54.0,53.0
510,51.0,53.0,54.0,53.0
512,51.0,53.0,53.0,55.0
514,51.0,53.0,54.0,54.0
516,50.0,53.0,53.0,53.0
518,50.0,53.0,54.0,52.0
520,52.0,53.0,53.0,52.0
522,52.0,53.0,54.0,52.0
524,52.0,53.0,54.0,52.0
526,52.0,53.0,53.0,53.0
528,53.0,52.0,53.0,53.0
530,52.0,53.0,54.0,53.0
532,52.0,53.0,54.0,54.0
534,53.0,52.0,54.0,54.0
536,53.0,53.0,54.0,53.0
538,54.0,53.0,53.0,53.0
540,54.0,52.0,54.0,53.0
542,53.0,53.0,53.0,53.0
544,54.0,52.0,54.0,52.0
546,54.0,52.0,54.0,53.0
548,54.0,52.0,53.0,53.0
550,54.0,53.0,54.0,52.0
552,54.0,53.0,53.0,52.0
554,55.0,53.0,54.0,53.0
556,55.0,52.0,54.0,52.0
558,54.0,52.0,53.0,53.0
560,55.0,52.0,53.0,52.0
562,55.0,53.0,54.0,53.0
564,55.0,52.0,54.0,52.0
566,55.0,52.0,53.0,53.0
568,54.0,52.0,53.0,53.0
570,54.0,53.0,53.0,53.0
572,54.0,52.0,54.0,53.0
574,54.0,53.0,53.0,53.0
576,53.0,53.0,54.0,53.0
578,54.0,53.0,53.0,53.0
580,53.0,53.0,54.0,53.0
582,53.0,53.0,53.0,53.0
584,53.0,53.0,53.0,53.0
586,53.0,53.0,53.0,53.0
588,53.0,53.0,54.0,53.0
590,53.0,53.0,53.0,53.0
592,52.0,53.0,54.0,53.0
594,52.0,53.0,54.0,53.0
596,52.0,53.0,54.0,53.0
598,52.0,53.0,54.0,53.0
600,52.0,53.0,53.0,53.0
602,52.0,53.0,53.0,53.0
604,52.0,53.0,54.0,53.0
606,53.0,53.0,53.0,53.0
608,52.0,53.0,54.0,53.0
610,53.0,53.0,54.0,53.0
612,53.0,53.0,54.0,53.0
614,53.0,53.0,54.0,53.0
616,53.0,52.0,54.0,53.0
618,53.0,52.0,53.0,53.0
620,53.0,53.0,54.0,53.0
622,53.0,52.0,53.0,53.0
624,53.0,52.0,54.0,53.0
626,54.0,52.0,53.0,53.0
628,53.0,52.0,54.0,53.0
630,54.0,52.0,54.0,53.0
632,54.0,53.0,54.0,53.0
634,54.0,52.0,54.0,53.0
636,54.0,53.0,53.0,53.0
638,54.0,53.0,54.0,53.0
640,54.0,52.0,54.0,53.0
642,54.0,53.0,53.0,53.0
644,54.0,52.0,54.0,53.0
646,54.0,53.0,54.0,52.0
648,54.0,53.0,53.0,53.0
650,54.0,52.0,54.0,53.0
652,54.0,52.0,54.0,53.0
654,54.0,53.0,53.0,53.0
656,54.0,53.0,54.0,53.0
658,54.0,53.0,53.0,53.0
660,54.0,53.0,53.0,53.0
662,54.0,53.0,54.0,53.0
664,53.0,53.0,53.0,53.0
666,53.0,53.0,54.0,53.0
668,53.0,53.0,53.0,53.0
670,53.0,53.0,53.0,53.0
672,53.0,53.0,53.0,53.0
674,53.0,53.0,53.0,53.0
676,53.0,53.0,54.0,53.0
678,53.0,53.0,53.0,53.0
680,53.0,53.0,53.0,53.0
682,53.0,53.0,53.0,53.0
684,52.0,53.0,53.0,53.0
686,53.0,53.0,54.0,53.0
688,52.0,53.0,53.0,53.0
690,52.0,53.0,53.0,53.0
692,53.0,53.0,53.0,53.0
694,52.0,53.0,54.0,53.0
696,53.0,53.0,53.0,53.0
698,53.0,53.0,54.0,53.0
700,53.0,53.0,53.0,53.0
702,53.0,53.0,53.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,53.0,54.0,53.0
708,53.0,53.0,53.0,53.0
710,53.0,53.0,54.0,53.0
712,54.0,53.0,53.0,53.0
714,54.0,53.0,54.0,53.0
716,54.0,53.0,53.0,53.0
718,54.0,53.0,54.0,53.0
720,54.0,52.0,53.0,53.0
722,54.0,52.0,54.0,53.0
724,54.0,52.0,53.0,53.0
726,54.0,53.0,53.0,53.0
728,54.0,52.0,54.0,53.0
730,54.0,52.0,53.0,52.0
732,54.0,52.0,53.0,53.0
734,54.0,52.0,54.0,53.0
736,54.0,53.0,53.0,53.0
738,54.0,53.0,54.0,53.0
740,54.0,53.0,54.0,53.0
742,54.0,53.0,54.0,53.0
744,54.0,53.0,53.0,53.0
746,53.0,53.0,53.0,53.0
748,54.0,53.0,54.0,53.0
750,54.0,53.0,53.0,53.0
752,54.0,53.0,54.0,53.0
754,53.0,53.0,53.0,53.0
756,53.0,52.0,54.0,53.0
758,53.0,53.0,54.0,53.0
760,53.0,53.0,53.0,53.0
762,53.0,53.0,54.0,53.0
764,53.0,53.0,53.0,53.0
766,53.0,53.0,54.0,53.0
768,53.0,53.0,53.0,53.0
770,53.0,53.0,54.0,53.0
772,53.0,53.0,54.0,53.0
774,53.0,52.0,54.0,53.0
776,53.0,53.0,54.0,53.0
778,53.0,53.0,54.0,53.0
780,53.0,53.0,54.0,52.0
782,53.0,52.0,53.0,53.0
784,53.0,53.0,54.0,53.0
786,53.0,53.0,53.0,53.0
788,53.0,53.0,54.0,53.0
790,53.0,53.0,53.0,53.0
792,53.0,53.0,53.0,53.0
794,54.0,53.0,54.0,53.0
796,54.0,53.0,54.0,52.0
798,54.0,52.0,54.0,53.0
800,54.0,53.0,54.0,53.0
802,54.0,52.0,53.0,53.0
804,53.0,53.0,54.0,53.0
806,54.0,52.0,54.0,53.0
808,54.0,53.0,54.0,53.0
810,54.0,53.0,53.0,53.0
812,54.0,53.0,53.0,53.0
814,54.0,53.0,53.0,53.0
816,54.0,53.0,54.0,53.0
818,54.0,52.0,53.0,53.0
820,54.0,53.0,54.0,53.0
822,54.0,53.0,54.0,53.0
824,54.0,52.0,53.0,53.0
826,54.0,52.0,54.0,53.0
828,54.0,53.0,53.0,53.0
830,54.0,53.0,54.0,53.0
832,53.0,53.0,53.0,53.0
834,54.0,53.0,54.0,52.0
836,53.0,53.0,53.0,53.0
838,53.0,53.0,53.0,53.0
840,53.0,53.0,53.0,53.0
842,53.0,53.0,54.0,53.0
844,53.0,53.0,54.0,53.0
846,53.0,53.0,53.0,53.0
848,53.0,53.0,54.0,53.0
850,53.0,53.0,53.0,53.0
852,53.0,53.0,53.0,53.0
854,53.0,53.0,53.0,52.0
856,53.0,52.0,54.0,53.0
858,53.0,53.0,54.0,53.0
860,53.0,53.0,54.0,53.0
862,53.0,53.0,53.0,53.0
864,53.0,53.0,54.0,53.0
866,53.0,52.0,54.0,53.0
868,53.0,52.0,53.0,52.0
870,53.0,52.0,54.0,53.0
872,53.0,53.0,54.0,53.0
874,53.0,53.0,54.0,53.0
876,53.0,52.0,53.0,53.0
878,53.0,53.0,53.0,53.0
880,53.0,53.0,53.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,53.0,53.0,53.0
886,53.0,53.0,53.0,53.0
888,54.0,53.0,54.0,53.0
890,54.0,53.0,53.0,53.0
892,54.0,52.0,53.0,53.0
894,54.0,52.0,54.0,53.0
896,54.0,52.0,53.0,53.0
898,54.0,52.0,54.0,53.0
900,54.0,53.0,54.0,53.0
902,54.0,52.0,53.0,53.0
904,54.0,53.0,54.0,53.0
906,54.0,52.0,53.0,53.0
908,53.0,53.0,54.0,53.0
910,53.0,53.0,54.0,53.0
912,53.0,53.0,54.0,53.0
914,53.0,53.0,54.0,53.0
916,53.0,53.0,54.0,53.0
918,53.0,53.0,53.0,53.0
920,53.0,53.0,53.0,53.0
922,53.0,53.0,53.0,53.0
924,53.0,53.0,53.0,53.0
926,53.0,53.0,53.0,53.0
928,53.0,53.0,53.0,53.0
930,53.0,53.0,54.0,53.0
932,53.0,53.0,53.0,53.0
934,53.0,53.0,54.0,53.0
936,53.0,53.0,53.0,53.0
938,53.0,53.0,53.0,53.0
940,53.0,52.0,53.0,53.0
942,53.0,52.0,54.0,53.0
944,53.0,52.0,53.0,53.0
946,53.0,53.0,54.0,53.0
948,53.0,53.0,54.0,53.0
950,53.0,53.0,54.0,53.0
952,53.0,53.0,53.0,53.0
954,53.0,53.0,53.0,53.0
956,53.0,53.0,54.0,53.0
958,53.0,53.0,53.0,53.0
960,54.0,53.0,54.0,52.0
962,53.0,53.0,54.0,53.0
964,53.0,53.0,53.0,53.0
966,54.0,53.0,54.0,53.0
968,53.0,52.0,53.0,53.0
970,53.0,53.0,54.0,53.0
972,53.0,52.0,54.0,53.0
974,54.0,52.0,53.0,53.0
976,53.0,53.0,53.0,53.0
978,54.0,53.0,54.0,52.0
980,54.0,52.0,50.0,53.0
982,53.0,53.0,53.0,53.0
984,54.0,52.0,53.0,53.0
986,53.0,53.0,54.0,53.0
988,53.0,53.0,54.0,53.0
990,53.0,53.0,53.0,53.0
992,53.0,53.0,54.0,53.0
994,53.0,53.0,53.0,53.0
996,53.0,53.0,54.0,53.0
998,53.0,53.0,53.0,53.0
1000,53.0,53.0,54.0,53.0
1002,53.0,53.0,53.0,53.0
1004,53.0,53.0,53.0,53.0
1006,53.0,53.0,53.0,53.0
1008,53.0,53.0,54.0,53.0
1010,53.0,53.0,54.0,53.0
1012,53.0,53.0,54.0,53.0
1014,53.0,53.0,54.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,53.0,53.0,53.0
1020,53.0,53.0,53.0,53.0
1022,53.0,53.0,54.0,53.0
